1722,https://www.washingtonpost.com/politics/obama-if-i-had-a-son-hed-look-like-trayvon/2012/03/23/gIQApKPpVS_story.html,1,39
1729,https://www.washingtonpost.com/politics/trump-camp-issues-rare-admission-of-error-charity-donation-to-florida-ag-was-a-mistake/2016/03/22/349c8f8c-efb4-11e5-a61f-e9c95c06edca_story.html,1,39
1770,http://www.nydailynews.com/new-york/playing-trump-card-article-1.2715698,1,39
1771,http://www.nydailynews.com/news/hillary-cheers-doesn-back-spitzer-license-plan-article-1.227362,1,39
1795,http://www.salon.com/2013/04/08/tk_5_partner_7/,1,39
1877,https://www.chicagotribune.com/suburbs/aurora-beacon-news/ct-abn-montgomery-man-42-pounds-of-chocolate-sentenced-st-0606-story.html,1,39
127,http://www.cnn.com/2016/11/02/politics/gallery/tbt-campaign-buttons/,0,38
179,http://www.nbclosangeles.com/on-air/as-seen-on/Hilary-Clinton-Talks-Presidential-Race_Los-Angeles-378354731.html,0,38
635,http://politi.co/2ae0cH0,1,38
812,http://www.cnn.com/2017/01/29/politics/immigration-crisis-what-we-know/,1,38
813,http://www.cnn.com/2017/01/29/politics/immigration-crisis-what-we-know/,1,38
860,http://www.huffingtonpost.com/2011/11/14/bill-clinton-financial-firm-doug-band-declan-kelly-hedge-fund_n_1088203.html%20,1,38
863,http://www.huffingtonpost.com/2015/02/25/food-stamp-reform_n_6751666.html,1,38
870,http://www.huffingtonpost.com/entry/9-outrageous-things-donald-trump-has-said-about-latinos_55e483a1e4b0c818f618904b,1,38
872,http://www.huffingtonpost.com/entry/donald-trump-911_565b1950e4b08e945feb7326,1,38
875,http://www.huffingtonpost.com/entry/donald-trump-stephen-colbert-birther_56022a33e4b00310edf92f7a,1,38
879,http://www.huffingtonpost.com/entry/hillary-clinton-vows-to-stop-calling-undocumented-immigrants-illegal_5654ad25e4b0879a5b0ca7f9?ncid=tweetlnkushpmg00000052,1,38
904,http://www.msnbc.com/morning-joe/watch/nbc-wsj-poll-trump-deemed-more-trustworthy-770861123784,1,38
905,http://www.msnbc.com/morning-joe/watch/one-mans-journey-from-writer-to-activist-51957315604,1,38
906,http://www.msnbc.com/shift/watch/live-clinton-holds-new-hampshire-town-hall-562770499789,1,38
1052,http://www.politico.com/story/2015/09/huma-abedin-teneo-clinton-foundation-email-213965,1,38
1055,http://www.politico.com/story/2016/04/teneo-final-221807,1,38
1113,http://www.salon.com/2015/02/16/dems_scary_electoral_future_why_the_progressive_sales_pitch_is_getting_harder/,1,38
1116,http://www.salon.com/2015/06/06/yes_the_media_is_biased_but_its_not_just_about_democrats_and_republicans/,1,38
1117,http://www.salon.com/2015/10/24/how_superdonors_are_gutting_america_heres_the_research_that_helps_explain_a_political_systems_rightward_lurch/,1,38
1558,https://www.politico.com/story/2016/08/donald-trump-immigration-address-arizona-227612,1,38
1561,https://www.politico.com/story/2016/08/hillary-clinton-trump-email-strategy-227347,1,38
1574,https://www.politico.com/story/2016/09/bill-clinton-hillary-closer-228179,1,38
1593,https://www.politico.com/story/2016/09/hillary-clinton-reporters-press-227700,1,38
1595,https://www.politico.com/story/2016/09/mike-pence-capitol-hill-wary-gop-228081,1,38
1678,https://www.washingtonpost.com/investigations/va-chief-took-in-wimbledon-river-cruise-on-european-work-trip/2017/09/29/c1f17046-a458-11e7-8c37-e1d99ad6aa22_story.html?utm_term=.0143d9b26a06,1,38
1694,https://www.washingtonpost.com/news/fact-checker/wp/2015/12/20/fact-checking-the-third-democratic-debate/,1,38
1696,https://www.washingtonpost.com/news/fact-checker/wp/2016/06/22/fact-checking-clintons-speech-on-trumps-business-practices/,1,38
1727,https://www.washingtonpost.com/politics/the-clintons-a-luxury-jet-and-their-100-million-donor/2015/05/03/688051d0-ecef-11e4-8abc-d6aa3bad79dd_story.html,1,38
1834,http://www.vox.com/2015/11/2/9656398/republican-welfare-state,1,38
164,http://www.huffingtonpost.com/news/donald-trump/,0,37
577,http://blog.heritage.org/2012/11/20/the-right-time-for-a-carbon-tax-is-never/,1,37
596,http://freebeacon.com/national-security/senator-highlights-clinton-ties-to-nigerian-donor/,1,37
598,http://freebeacon.com/politics/leaked-audio-clinton-says-supreme-court-is-wrong-on-second-amendment/,1,37
638,http://politi.co/2agnd05,1,37
716,http://www.brookings.edu/blogs/the-avenue/posts/2016/07/12-convention-cities-americas-racial-divide-frey,1,37
717,http://www.brookings.edu/research/reports2/2016/03/31-concentrated-poverty-recession-kneebone-holmes,1,37
841,http://www.esquire.com/sports/videos/a47888/trump-volleyball/,1,37
846,http://www.grist.org/article/2009-10-19-day-of-climate-action-shows-power-of-web-organizing,1,37
847,http://www.grist.org/article/2009-10-19-day-of-climate-action-shows-power-of-web-organizing,1,37
1061,http://www.politico.com/story/2016/08/bill-clinton-used-tax-dollars-to-subsidize-foundation-private-email-support-teneo-227613,1,37
1062,http://www.politico.com/story/2016/08/clinton-charity-event-presidential-debates-227223,1,37
1064,http://www.politico.com/story/2016/08/clinton-foundation-transition-plan-227386,1,37
1067,http://www.politico.com/story/2016/08/obama-syria-un-chemical-weapons-probe-227128,1,37
1071,http://www.politico.com/story/2016/09/deplorable-she-how-hillary-clintons-allies-are-embracing-her-mistake-228181,1,37
1072,http://www.politico.com/story/2016/09/donald-trump-ad-strategy-228505,1,37
1074,http://www.politico.com/story/2016/09/donald-trump-hillary-clinton-september-debate-227714,1,37
1080,http://www.politico.com/story/2016/09/hillary-clinton-has-pneumonia-doctor-says-228012,1,37
1083,http://www.politico.com/story/2016/09/obama-refugees-228134,1,37
1084,http://www.politico.com/story/2016/09/presidential-debate-fact-checking-228653,1,37
1120,http://www.salon.com/2015/12/21/how_to_break_the_gop_governors_destructive_obamacare_resistance/,1,37
1180,https://www.brookings.edu/opinions/are-middle-class-incomes-shrinking-census-statistics-tell-a-different-story-than-national-income-statistics/,1,37
1526,https://www.pewresearch.org/global/2015/06/23/global-publics-back-u-s-on-fighting-isis-but-are-critical-of-post-911-torture/,1,37
1528,https://www.pewsocialtrends.org/2014/02/11/the-rising-cost-of-not-going-to-college/,1,37
1547,https://www.politico.com/story/2016/07/democrats-putin-dilemma-226446,1,37
1549,https://www.politico.com/story/2016/07/james-comey-congress-defense-clinton-225211,1,37
1553,https://www.politico.com/story/2016/08/clinton-charity-event-presidential-debates-227223,1,37
1556,https://www.politico.com/story/2016/08/clinton-mitt-romney-allies-funds-defeat-trump-227329,1,37
1560,https://www.politico.com/story/2016/08/gop-establishment-strikes-back-house-freedom-caucus-226997,1,37
1564,https://www.politico.com/story/2016/08/obama-syria-refugees-227167,1,37
1565,https://www.politico.com/story/2016/08/obama-syria-un-chemical-weapons-probe-227128,1,37
1567,https://www.politico.com/story/2016/08/trump-clinton-bigotry-fight-227443,1,37
1568,https://www.politico.com/story/2016/08/trump-clinton-poison-conspiracy-227485,1,37
1571,https://www.politico.com/story/2016/08/why-is-enrique-pena-nieto-meeting-trump-227586,1,37
1577,https://www.politico.com/story/2016/09/clinton-foundation-layoffs-228443,1,37
1580,https://www.politico.com/story/2016/09/clinton-trump-debate-election-countdown-228637,1,37
1583,https://www.politico.com/story/2016/09/donald-trump-north-carolina-228441,1,37
1588,https://www.politico.com/story/2016/09/hillary-clinton-has-pneumonia-doctor-says-228012,1,37
1589,https://www.politico.com/story/2016/09/hillary-clinton-health-analysis-228060,1,37
1590,https://www.politico.com/story/2016/09/hillary-clinton-health-replace-contingency-228037,1,37
1592,https://www.politico.com/story/2016/09/hillary-clinton-obamas-campaign-228625,1,37
1602,https://www.politico.com/story/2016/09/senate-democrats-urge-clinton-to-step-up-227997,1,37
1605,https://www.politico.com/story/2016/09/ted-cruz-senate-republicans-228121,1,37
1608,https://www.politico.com/story/2016/09/trump-female-voters-family-leave-plan-228114,1,37
1713,https://www.washingtonpost.com/politics/clinton-foundation-received-subpoena-from-state-department-investigators/2016/02/11/ca5125b2-cce4-11e5-88ff-e2d1b4289c2f_story.html,1,37
1717,https://www.washingtonpost.com/politics/foreign-governments-gave-millions-to-foundation-while-clinton-was-at-state-dept/2015/02/25/31937c1e-bc3f-11e4-8668-4e7ba8439ca6_story.html,1,37
1720,https://www.washingtonpost.com/politics/how-huma-abedin-operated-at-the-center-of-the-clinton-universe/2015/08/27/cd099eee-4b32-11e5-902f-39e9219e574b_story.html,1,37
1724,https://www.washingtonpost.com/politics/racial-profiling-will-still-be-allowed-at-airports-along-border-despite-new-policy/2014/12/05/a4cda2f2-7ccc-11e4-84d4-7c896b90abdc_story.html,1,37
1730,https://www.washingtonpost.com/politics/trump-promised-personal-gifts-on-celebrity-apprentice-heres-who-really-paid/2016/08/18/b8d087b4-5d9a-11e6-af8e-54aa2e849447_story.html,1,37
1731,https://www.washingtonpost.com/politics/us-plans-raids-to-deport-families-who-surged-across-border/2015/12/23/034fc954-a9bd-11e5-8058-480b572b4aae_story.html,1,37
1794,http://www.salon.com/2012/10/29/bill_mckibben_does_the_sandy_math/,1,37
1811,http://www.tennessean.com/story/insession/2015/06/20/bone-asks-acme-feed--seed-to-remove-confederate-flag-artwork/29031015/,1,37
1813,http://www.texastribune.org/2015/06/23/confederate-statues-vandalized-ut-campus/,1,37
65,http://onlinelibrary.wiley.com/doi/10.1111/psj.12094/abstract,0,36
78,http://spa.sagepub.com/content/14/4/389,0,36
173,http://www.michaelisrael.com/,0,36
528,https://www.theguardian.com/world/isis,0,36
530,https://www.theguardian.com/world/syria,0,36
569,http://addictinginfo.org/2015/10/23/kansas-jobs-plummet-in-latest-brownback-disaster-oklahoma-gov-following-same-econ-plan/,1,36
570,http://addictinginfo.org/2016/09/26/networks-confirm-they-will-not-be-fact-checking-donald-trump-in-any-way/,1,36
571,http://addictinginfo.org/2016/09/26/republican-gov-wrecked-economy-so-bad-hes-started-censoring-reports/,1,36
639,http://politi.co/2ahDcox,1,36
689,http://www.addictinginfo.org/2015/01/13/kansas-gop-governor-says-he-needs-to-slash-school-funding-after-his-tax-cuts-bankrupts-treasury/,1,36
690,http://www.addictinginfo.org/2015/02/06/gov-sam-brownback-tried-to-turn-kansas-into-a-republican-utopia-and-the-results-are-laughably-bad/,1,36
691,http://www.addictinginfo.org/2015/06/13/kansas-governor-sam-brownback-cries-during-meeting-about-state-budget-he-destroyed/,1,36
766,http://www.cnn.com/2015/07/22/politics/donald-trump-personal-financial-disclosure-report/index.html,1,36
894,"http://www.latimes.com/news/printedition/opinion/la-op-mckibben11-2008may11,0,2392815.story",1,36
1059,http://www.politico.com/story/2016/07/fbi-recommends-no-charges-against-clinton-in-email-probe-225102,1,36
1137,http://www.washingtonpost.com/lifestyle/style/who-is-george-zimmerman/2012/03/22/gIQAkXdbUS_story.html,1,36
1138,http://www.washingtonpost.com/lifestyle/style/who-is-george-zimmerman/2012/03/22/gIQAkXdbUS_story.html?hpid=z1,1,36
1144,http://www.washingtonpost.com/politics/trump-used-258000-from-his-charity-to-settle-legal-problems/2016/09/20/adc88f9c-7d11-11e6-ac8e-cf8e0dd91dc7_story.html,1,36
1158,https://hbr.org/2017/10/why-wages-arent-growing-in-america,1,36
1161,https://newrepublic.com/article/114790/how-doug-band-drove-wedge-through-clinton-dynasty,1,36
1162,https://newrepublic.com/article/114790/how-doug-band-drove-wedge-through-clinton-dynasty%20,1,36
1532,https://www.pewsocialtrends.org/2018/07/12/income-inequality-in-the-u-s-is-rising-most-rapidly-among-asians/,1,36
1546,https://www.politico.com/story/2016/07/clinton-email-fbi-key-findings-225116,1,36
1557,https://www.politico.com/story/2016/08/congress-primaries-establishment-trounces-tea-party-227609,1,36
1581,https://www.politico.com/story/2016/09/clinton-trump-shootings-228488,1,36
1688,https://www.washingtonpost.com/news/energy-environment/wp/2017/09/27/epas-pruitt-took-charter-military-flights-that-cost-taxpayers-more-than-58000/?utm_term=.1cb7ec2c7eac,1,36
1712,https://www.washingtonpost.com/politics/a-clue-to-the-whereabouts-of-the-6-foot-tall-portrait-of-donald-trump/2016/09/14/ae65db82-7a8f-11e6-ac8e-cf8e0dd91dc7_story.html,1,36
1714,https://www.washingtonpost.com/politics/clintons-deplorables-remark-sums-up-a-deplorable-election-season/2016/09/10/78977694-777b-11e6-be4f-3f42f2e5a49e_story.html,1,36
1715,https://www.washingtonpost.com/politics/clintons-stance-on-immigration-is-a-major-break-from-obama/2016/03/10/6388a1f8-e700-11e5-a6f3-21ccdbc5f74e_story.html,1,36
1718,https://www.washingtonpost.com/politics/how-donald-trump-retooled-his-charity-to-spend-other-peoples-money/2016/09/10/da8cce64-75df-11e6-8149-b8d05321db62_story.html,1,36
1721,https://www.washingtonpost.com/politics/how-the-nra-helped-put-bernie-sanders-in-congress/2015/07/19/ed1be26c-2bfe-11e5-bd33-395c05608059_story.html,1,36
1725,https://www.washingtonpost.com/politics/racial-realists-are-cheered-by-trumps-latest-strategy/2016/08/20/cd71e858-6636-11e6-96c0-37533479f3f5_story.html,1,36
1726,https://www.washingtonpost.com/politics/republicans-jump-on-clintons-deplorables-remark/2016/09/10/91a3c148-775c-11e6-8149-b8d05321db62_story.html,1,36
1733,https://www.washingtonpost.com/world/the-orlando-shooters-afghan-roots/2016/06/13/d89a8cd0-30e4-11e6-ab9d-1da2b0f24f93_story.html,1,36
1886,https://www.flickr.com/photos/gageskidmore/16070046013,0,36
312,https://newrepublic.com/minutes/126312/isis-using-donald-trump-recruit,0,35
578,http://blog.washingtonpost.com/fact-checker/2007/09/about_the_fact_checker.html#pinocchio,1,35
585,http://cis.org/immigration-impacts-on-republican-prospects-1980-2012,1,35
636,http://politi.co/2ae166w,1,35
640,http://politi.co/2ahEEqQ,1,35
665,http://thehill.com/blogs/ballot-box/governor-races/245856-ky-gov-candidate-bevin-wants-state-to-remove-jefferson-davis,1,35
666,http://thehill.com/blogs/ballot-box/presidential-races/274540-newspaper-linked-to-al-qaeda-wary-of-trump,1,35
667,http://thehill.com/blogs/blog-briefing-room/news/253166-walker-we-shouldnt-be-taking-more-syrian-refugees,1,35
668,http://thehill.com/blogs/blog-briefing-room/news/274193-isis-releases-video-after-brussels-attack,1,35
669,http://thehill.com/blogs/blog-briefing-room/news/283232-trump-calls-for-looking-at-the-mosques,1,35
670,http://thehill.com/blogs/blog-briefing-room/news/306739-reports-senators-reach-tentative-deal-on-border-security-,1,35
671,http://thehill.com/policy/defense/274521-poll-half-of-american-voters-back-trumps-muslim-ban,1,35
672,http://thehill.com/policy/defense/274568-former-cia-chief-agrees-trump-has-become-a-recruiting-sergeant-for-isis,1,35
673,http://thehill.com/policy/national-security/260241-trump-youre-going-to-have-to-watch-and-study-the-mosques,1,35
674,http://thehill.com/regulation/228809-regulatory-accountability-act-reintroduced-in-house,1,35
836,http://www.democratandchronicle.com/story/money/business/2017/02/17/wegmans-stores-in-virginia-mostly-sell-out-trump-wines/98038794/,1,35
837,http://www.democratandchronicle.com/story/money/business/2017/02/17/wegmans-stores-in-virginia-mostly-sell-out-trump-wines/98038794/,1,35
1054,http://www.politico.com/story/2015/12/trump-withholds-medical-records-216376,1,35
1056,http://www.politico.com/story/2016/05/cruz-senate-races-223575,1,35
1063,http://www.politico.com/story/2016/08/clinton-foundation-huma-abedin-doug-band-227275,1,35
1069,http://www.politico.com/story/2016/09/clinton-foundation-birthday-party-228182,1,35
1087,http://www.politico.com/story/2017/07/20/sessions-not-resigning-but-gets-trumps-message-240774,1,35
1089,http://www.politico.com/story/2017/09/19/tom-price-chartered-planes-flights-242908,1,35
1090,http://www.politico.com/story/2017/09/21/tom-price-private-charter-plane-flights-242989,1,35
1127,http://www.washingtonpost.com/blogs/fact-checker/about-the-fact-checker/,1,35
1130,http://www.washingtonpost.com/blogs/post-politics/wp/2015/07/18/trump-slams-mccain-for-being-captured-in-vietnam/,1,35
1131,http://www.washingtonpost.com/blogs/the-fix/wp/2015/05/06/why-hillary-clintons-income-inequality-argument-is-no-silver-bullet/,1,35
1368,https://www.judicialwatch.org/press-room/press-releases/judicial-watch-files-seven-new-foia-lawsuits-against-state-department-to-force-release-of-clinton-emails-other-secret-email-records/,1,35
1542,https://www.politico.com/story/2015/09/clinton-senate-sanders-surge-213901,1,35
1543,https://www.politico.com/story/2015/09/hillary-clinton-laugh-carly-fiorina-213938,1,35
1552,https://www.politico.com/story/2016/08/clinton-campaign-blasts-massive-misrepresentations-in-ap-story-227353,1,35
1562,https://www.politico.com/story/2016/08/mccain-scores-decisive-primary-win-227573,1,35
1563,https://www.politico.com/story/2016/08/neera-tanden-2016-election-227494,1,35
1569,https://www.politico.com/story/2016/08/trump-immigration-plan-problems-227019,1,35
1582,https://www.politico.com/story/2016/09/clintons-lead-steady-but-not-certain-228004,1,35
1584,https://www.politico.com/story/2016/09/donald-trump-north-carolina-gop-228550,1,35
1597,https://www.politico.com/story/2016/09/obama-clinton-secrecy-health-228051,1,35
1601,https://www.politico.com/story/2016/09/senate-2018-democrats-228055,1,35
1607,https://www.politico.com/story/2016/09/trump-dr-oz-medical-records-228145,1,35
1609,https://www.politico.com/story/2016/09/trump-forces-lagged-clinton-in-august-money-race-228448,1,35
